Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver21	2017-12-01 12:30:00	2017-12-01 12:31:00	1.0	Driving	3.0	13.0	edd	second	split_2	A	1	1	
driver21	2017-12-01 12:31:00	2017-12-01 12:35:00	4.0	Other	3.0	13.0	edd	second	split_2	A	1	1	
driver21	2017-12-01 12:35:00	2017-12-01 13:42:00	67.0	Break	3.0	13.0	edd	second	split_2	B_T3	1	1	
driver21	2017-12-01 13:42:00	2017-12-01 13:43:00	1.0	Driving	3.0	13.0	edd	third	split_1	A	1	1	
driver21	2017-12-01 13:43:00	2017-12-01 13:50:00	7.0	Other	3.0	13.0	edd	third	split_1	A	1	1	
driver21	2017-12-01 13:50:00	2017-12-01 14:22:00	32.0	Driving	3.0	13.0	edd	third	split_1	A	1	1	
driver21	2017-12-01 14:22:00	2017-12-01 14:33:00	11.0	Break	3.0	13.0	edd	third	split_1	B_T0	1	1	
driver21	2017-12-01 14:33:00	2017-12-01 15:41:00	68.0	Driving	3.0	13.0	edd	third	split_1	A	1	1	
driver21	2017-12-01 15:41:00	2017-12-01 15:46:00	5.0	Break	3.0	13.0	edd	third	split_1	B_T0	1	1	
driver21	2017-12-01 15:46:00	2017-12-01 15:49:00	3.0	Driving	3.0	13.0	edd	third	split_1	A	1	1	
driver21	2017-12-01 15:49:00	2017-12-01 15:50:00	1.0	Other	3.0	13.0	edd	third	split_1	A	1	1	
driver21	2017-12-01 15:50:00	2017-12-01 17:17:00	87.0	Break	3.0	13.0	edd	third	split_1	B_T2	1	1	
driver21	2017-12-01 17:17:00	2017-12-01 17:27:00	10.0	Other	3.0	13.0	edd	third	split_2	A	1	1	
driver21	2017-12-01 17:27:00	2017-12-01 17:37:00	10.0	Break	3.0	13.0	edd	third	split_2	B_T0	1	1	
driver21	2017-12-01 17:37:00	2017-12-01 20:56:00	199.0	Driving	3.0	13.0	edd	third	split_2	A	1	1	
driver21	2017-12-01 20:56:00	2017-01-13 06:31:00	575.0	Break	3.0	13.0	edd	third	split_2	DR_T2	1	1	
driver23	2017-02-01 07:31:00	2017-02-01 07:32:00	1.0	Other	1.0	3.0	none	none	none	A	0	1	
driver23	2017-02-01 07:32:00	2017-02-01 07:33:00	1.0	Driving	1.0	3.0	none	none	none	A	0	1	
driver23	2017-02-01 07:33:00	2017-02-01 07:39:00	6.0	Other	1.0	3.0	none	none	none	A	0	1	
driver23	2017-02-01 07:39:00	2017-02-01 07:58:00	19.0	Break	1.0	3.0	none	none	none	none	0	1	
driver23	2017-02-01 07:58:00	2017-02-01 08:03:00	5.0	Other	1.0	3.0	edd	first	split_1	A	1	1	
driver23	2017-02-01 08:03:00	2017-02-01 08:47:00	44.0	Driving	1.0	3.0	edd	first	split_1	A	1	1	
driver23	2017-02-01 08:47:00	2017-02-01 09:13:00	26.0	Break	1.0	3.0	edd	first	split_1	B_T2	1	1	
driver23	2017-02-01 09:13:00	2017-02-01 09:45:00	32.0	Driving	1.0	3.0	edd	first	split_2	A	1	1	
driver23	2017-02-01 09:45:00	2017-02-01 10:53:00	68.0	Break	1.0	3.0	edd	first	split_2	B_T3	1	1	
driver23	2017-02-01 10:53:00	2017-02-01 12:05:00	72.0	Driving	1.0	3.0	edd	second	split_1	A	1	1	
driver23	2017-02-01 12:05:00	2017-02-01 12:14:00	9.0	Break	1.0	3.0	edd	second	split_1	B_T0	1	1	
driver23	2017-02-01 12:14:00	2017-02-01 12:18:00	4.0	Driving	1.0	3.0	edd	second	split_1	A	1	1	
driver23	2017-02-01 12:18:00	2017-02-01 12:38:00	20.0	Break	1.0	3.0	edd	second	split_1	B_T2	1	1	
driver23	2017-02-01 12:38:00	2017-02-01 12:41:00	3.0	Driving	1.0	3.0	edd	second	split_2	A	1	1	
driver23	2017-02-01 12:41:00	2017-02-01 12:43:00	2.0	Other	1.0	3.0	edd	second	split_2	A	1	1	
driver23	2017-02-01 12:43:00	2017-02-01 13:14:00	31.0	Break	1.0	3.0	edd	second	split_2	B_T3	1	1	
driver23	2017-02-01 13:14:00	2017-02-01 13:17:00	3.0	Other	1.0	3.0	edd	third	uninterrupted	A	1	1	
driver23	2017-02-01 13:17:00	2017-02-01 13:19:00	2.0	Driving	1.0	3.0	edd	third	uninterrupted	A	1	1	
driver23	2017-02-01 13:19:00	2017-02-01 13:21:00	2.0	Other	1.0	3.0	edd	third	uninterrupted	A	1	1	
driver23	2017-02-01 13:21:00	2017-02-01 13:22:00	1.0	Driving	1.0	3.0	edd	third	uninterrupted	A	1	1	
driver23	2017-02-01 13:22:00	2017-02-01 17:52:00	270.0	Break	1.0	3.0	edd	third	uninterrupted	DR_T3	1	1	
driver23	2017-06-01 07:38:00	2017-06-01 07:44:00	6.0	Driving	2.0	6.0	edd	first	split_1	A	1	1	
driver23	2017-06-01 07:44:00	2017-06-01 07:48:00	4.0	Other	2.0	6.0	edd	first	split_1	A	1	1	
driver23	2017-06-01 07:48:00	2017-06-01 08:58:00	70.0	Break	2.0	6.0	edd	first	split_1	B_T2	1	1	
driver23	2017-06-01 08:58:00	2017-06-01 09:00:00	2.0	Driving	2.0	6.0	edd	first	split_2	A	1	1	
driver23	2017-06-01 09:00:00	2017-06-01 10:05:00	65.0	Other	2.0	6.0	edd	first	split_2	A	1	1	
driver23	2017-06-01 10:05:00	2017-06-01 10:51:00	46.0	Driving	2.0	6.0	edd	first	split_2	A	1	1	
driver23	2017-06-01 10:51:00	2017-06-01 11:57:00	66.0	Break	2.0	6.0	edd	first	split_2	B_T3	1	1	
driver23	2017-06-01 11:57:00	2017-06-01 11:59:00	2.0	Other	2.0	6.0	edd	second	split_1	A	1	1	
driver23	2017-06-01 11:59:00	2017-06-01 12:17:00	18.0	Driving	2.0	6.0	edd	second	split_1	A	1	1	
driver23	2017-06-01 12:17:00	2017-06-01 12:24:00	7.0	Other	2.0	6.0	edd	second	split_1	A	1	1	
driver23	2017-06-01 12:24:00	2017-06-01 14:54:00	150.0	Driving	2.0	6.0	edd	second	split_1	A	1	1	
driver23	2017-06-01 14:54:00	2017-06-01 15:06:00	12.0	Break	2.0	6.0	edd	second	split_1	B_T0	1	1	
driver23	2017-06-01 15:06:00	2017-06-01 15:11:00	5.0	Driving	2.0	6.0	edd	second	split_1	A	1	1	
driver23	2017-06-01 15:11:00	2017-06-01 15:12:00	1.0	Other	2.0	6.0	edd	second	split_1	A	1	1	
driver23	2017-06-01 15:12:00	2017-06-01 16:04:00	52.0	Break	2.0	6.0	edd	second	split_1	B_T2	1	1	
driver23	2017-06-01 16:04:00	2017-06-01 16:06:00	2.0	Other	2.0	6.0	edd	second	split_2	A	1	1	
driver23	2017-06-01 16:06:00	2017-06-01 16:19:00	13.0	Driving	2.0	6.0	edd	second	split_2	A	1	1	
driver23	2017-06-01 16:19:00	2017-06-01 16:20:00	1.0	Other	2.0	6.0	edd	second	split_2	A	1	1	
driver23	2017-06-01 16:20:00	2017-06-01 16:52:00	32.0	Break	2.0	6.0	edd	second	split_2	B_T3	1	1	
driver23	2017-06-01 16:52:00	2017-06-01 19:08:00	136.0	Driving	2.0	6.0	edd	third	split_1	A	1	1	
driver23	2017-06-01 19:08:00	2017-06-01 20:40:00	92.0	Break	2.0	6.0	edd	third	split_1	B_T2	1	1	
driver23	2017-06-01 20:40:00	2017-06-01 22:34:00	114.0	Driving	2.0	6.0	edd	third	split_2	A	1	1	
driver23	2017-06-01 22:34:00	2017-07-01 07:57:00	563.0	Break	2.0	6.0	edd	third	split_2	DR_T2	1	1	
driver23	2017-01-13 09:27:00	2017-01-13 10:02:00	35.0	Driving	3.0	14.0	none	none	none	A	0	1	
driver23	2017-01-13 10:02:00	2017-01-13 10:19:00	17.0	Break	3.0	14.0	none	none	none	none	0	1	
driver23	2017-01-13 10:19:00	2017-01-13 10:46:00	27.0	Driving	3.0	14.0	edd	first	split_1	A	1	1	
driver23	2017-01-13 10:46:00	2017-01-13 10:48:00	2.0	Other	3.0	14.0	edd	first	split_1	A	1	1	
driver23	2017-01-13 10:48:00	2017-01-13 11:09:00	21.0	Break	3.0	14.0	edd	first	split_1	B_T2	1	1	
driver23	2017-01-13 11:09:00	2017-01-13 11:10:00	1.0	Other	3.0	14.0	edd	first	split_2	A	1	1	
driver23	2017-01-13 11:10:00	2017-01-13 11:11:00	1.0	Driving	3.0	14.0	edd	first	split_2	A	1	1	
driver23	2017-01-13 11:11:00	2017-01-13 11:19:00	8.0	Other	3.0	14.0	edd	first	split_2	A	1	1	
driver23	2017-01-13 11:19:00	2017-01-13 13:18:00	119.0	Break	3.0	14.0	edd	first	split_2	B_T3	1	1	
driver23	2017-01-13 13:18:00	2017-01-13 13:21:00	3.0	Other	3.0	14.0	edd	second	split_1	A	1	1	
driver23	2017-01-13 13:21:00	2017-01-13 13:22:00	1.0	Driving	3.0	14.0	edd	second	split_1	A	1	1	
driver23	2017-01-13 13:22:00	2017-01-13 13:24:00	2.0	Other	3.0	14.0	edd	second	split_1	A	1	1	
driver23	2017-01-13 13:24:00	2017-01-13 14:43:00	79.0	Driving	3.0	14.0	edd	second	split_1	A	1	1	
driver23	2017-01-13 14:43:00	2017-01-13 14:46:00	3.0	Break	3.0	14.0	edd	second	split_1	B_T0	1	1	
driver23	2017-01-13 14:46:00	2017-01-13 14:47:00	1.0	Driving	3.0	14.0	edd	second	split_1	A	1	1	
driver23	2017-01-13 14:47:00	2017-01-13 15:06:00	19.0	Break	3.0	14.0	edd	second	split_1	B_T2	1	1	
driver23	2017-01-13 15:06:00	2017-01-13 15:07:00	1.0	Driving	3.0	14.0	edd	second	split_2	A	1	1	
driver23	2017-01-13 15:07:00	2017-01-13 15:56:00	49.0	Break	3.0	14.0	edd	second	split_2	B_T3	1	1	
driver23	2017-01-13 15:56:00	2017-01-13 17:40:00	104.0	Driving	3.0	14.0	edd	third	split_1	A	1	1	
driver23	2017-01-13 17:40:00	2017-01-13 18:10:00	30.0	Break	3.0	14.0	edd	third	split_1	B_T2	1	1	
driver23	2017-01-13 18:10:00	2017-01-13 18:57:00	47.0	Driving	3.0	14.0	edd	third	split_2	A	1	1	
driver23	2017-01-13 18:57:00	2017-01-13 19:10:00	13.0	Other	3.0	14.0	edd	third	split_2	A	1	1	
driver23	2017-01-13 19:10:00	2017-01-13 19:22:00	12.0	Break	3.0	14.0	edd	third	split_2	B_T0	1	1	
driver23	2017-01-13 19:22:00	2017-01-14 06:22:00	660.0	Sug-Break	3.0	14.0	edd	third	split_2	DR_T1	1	1	
driver25	2017-09-01 11:02:00	2017-09-01 11:05:00	3.0	Driving	2.0	7.0	edd	first	uninterrupted	A	1	1	
driver25	2017-09-01 11:05:00	2017-09-01 11:10:00	5.0	Break	2.0	7.0	edd	first	uninterrupted	B_T0	1	1	
driver25	2017-09-01 11:10:00	2017-09-01 11:13:00	3.0	Driving	2.0	7.0	edd	first	uninterrupted	A	1	1	
driver25	2017-09-01 11:13:00	2017-09-01 11:15:00	2.0	Other	2.0	7.0	edd	first	uninterrupted	A	1	1	
driver25	2017-09-01 11:15:00	2017-09-01 12:18:00	63.0	Break	2.0	7.0	edd	first	uninterrupted	B_T1	1	1	
driver25	2017-09-01 12:18:00	2017-09-01 12:19:00	1.0	Other	2.0	7.0	edd	second	split_1	A	1	1	
driver25	2017-09-01 12:19:00	2017-09-01 12:20:00	1.0	Driving	2.0	7.0	edd	second	split_1	A	1	1	
driver25	2017-09-01 12:20:00	2017-09-01 12:28:00	8.0	Break	2.0	7.0	edd	second	split_1	B_T0	1	1	
driver25	2017-09-01 12:28:00	2017-09-01 12:30:00	2.0	Driving	2.0	7.0	edd	second	split_1	A	1	1	
driver25	2017-09-01 12:30:00	2017-09-01 12:48:00	18.0	Break	2.0	7.0	edd	second	split_1	B_T2	1	1	
driver25	2017-09-01 12:48:00	2017-09-01 12:49:00	1.0	Driving	2.0	7.0	edd	second	split_2	A	1	1	
driver25	2017-09-01 12:49:00	2017-09-01 12:51:00	2.0	Other	2.0	7.0	edd	second	split_2	A	1	1	
driver25	2017-09-01 12:51:00	2017-09-01 12:57:00	6.0	Driving	2.0	7.0	edd	second	split_2	A	1	1	
driver25	2017-09-01 12:57:00	2017-09-01 12:59:00	2.0	Other	2.0	7.0	edd	second	split_2	A	1	1	
driver25	2017-09-01 12:59:00	2017-09-01 17:07:00	248.0	Driving	2.0	7.0	edd	second	split_2	A	1	1	
driver25	2017-09-01 17:07:00	2017-09-01 17:39:00	32.0	Break	2.0	7.0	edd	second	split_2	B_T3	1	1	
driver25	2017-09-01 17:39:00	2017-09-01 21:21:00	222.0	Driving	2.0	7.0	edd	third	split_1	A	1	1	
driver25	2017-09-01 21:21:00	2017-09-01 22:07:00	46.0	Break	2.0	7.0	edd	third	split_1	B_T2	1	1	
driver25	2017-09-01 22:07:00	2017-09-01 23:25:00	78.0	Driving	2.0	7.0	edd	third	split_2	A	1	1	
driver25	2017-09-01 23:25:00	2017-10-01 08:50:00	565.0	Break	2.0	7.0	edd	third	split_2	DR_T2	1	1	
driver25	2017-01-13 06:52:00	2017-01-13 06:56:00	4.0	Driving	3.0	11.0	edd	first	uninterrupted	A	1	1	
driver25	2017-01-13 06:56:00	2017-01-13 07:07:00	11.0	Break	3.0	11.0	edd	first	uninterrupted	B_T0	1	1	
driver25	2017-01-13 07:07:00	2017-01-13 07:09:00	2.0	Driving	3.0	11.0	edd	first	uninterrupted	A	1	1	
driver25	2017-01-13 07:09:00	2017-01-13 07:11:00	2.0	Other	3.0	11.0	edd	first	uninterrupted	A	1	1	
driver25	2017-01-13 07:11:00	2017-01-13 08:44:00	93.0	Break	3.0	11.0	edd	first	uninterrupted	B_T1	1	1	
driver25	2017-01-13 08:44:00	2017-01-13 08:45:00	1.0	Driving	3.0	11.0	edd	second	split_1	A	1	1	
driver25	2017-01-13 08:45:00	2017-01-13 08:54:00	9.0	Other	3.0	11.0	edd	second	split_1	A	1	1	
driver25	2017-01-13 08:54:00	2017-01-13 11:23:00	149.0	Driving	3.0	11.0	edd	second	split_1	A	1	1	
driver25	2017-01-13 11:23:00	2017-01-13 12:12:00	49.0	Break	3.0	11.0	edd	second	split_1	B_T2	1	1	
driver25	2017-01-13 12:12:00	2017-01-13 12:16:00	4.0	Other	3.0	11.0	edd	second	split_2	A	1	1	
driver25	2017-01-13 12:16:00	2017-01-13 16:00:00	224.0	Driving	3.0	11.0	edd	second	split_2	A	1	1	
driver25	2017-01-13 16:00:00	2017-01-13 17:07:00	67.0	Break	3.0	11.0	edd	second	split_2	B_T3	1	1	
driver25	2017-01-13 17:07:00	2017-01-13 18:44:00	97.0	Driving	3.0	11.0	edd	third	split_1	A	1	1	
driver25	2017-01-13 18:44:00	2017-01-13 18:46:00	2.0	Other	3.0	11.0	edd	third	split_1	A	1	1	
driver25	2017-01-13 18:46:00	2017-01-13 19:06:00	20.0	Break	3.0	11.0	edd	third	split_1	B_T2	1	1	
driver25	2017-01-13 19:06:00	2017-01-13 20:29:00	83.0	Driving	3.0	11.0	edd	third	split_2	A	1	1	
driver25	2017-01-13 20:29:00	2017-01-14 05:59:00	570.0	Break	3.0	11.0	edd	third	split_2	DR_T2	1	1	
